#! FIELDS p.x file.free der_p.x
#! SET min_p.x -3
#! SET max_p.x 3
#! SET nbins_p.x  301
#! SET periodic_p.x false
0.160000000 14.5883 4.65482
0.180000000 14.6833 4.80911
0.200000000 14.7814 4.96771
0.220000000 14.8829 5.12615
0.240000000 14.9877 5.28527
0.260000000 15.0959 5.44482
0.280000000 15.2068 5.61213
0.300000000 15.3211 5.77864
0.320000000 15.4385 5.94641
0.340000000 15.5596 6.11034
0.360000000 15.6847 6.26618
0.380000000 15.8118 6.43304
0.400000000 15.9424 6.59542
0.420000000 16.0773 6.74422
0.440000000 16.2143 6.8996
0.460000000 16.354 7.05411
0.480000000 16.4973 7.19878
0.500000000 16.6429 7.34255
0.520000000 16.7915 7.47807
0.540000000 16.9428 7.60521
0.560000000 17.0976 7.71419
0.580000000 17.2534 7.82572
0.600000000 17.4116 7.92445
0.620000000 17.5714 8.01451
0.640000000 17.7328 8.09175
0.660000000 17.8963 8.14811
0.680000000 18.0603 8.19615
0.700000000 18.2247 8.23349
0.720000000 18.3896 8.25358
0.740000000 18.5554 8.24884
0.760000000 18.7206 8.23041
0.780000000 18.8849 8.19733
0.800000000 19.0483 8.1451
0.820000000 19.2115 8.06395
0.840000000 19.3724 7.97086
0.860000000 19.5307 7.86375
0.880000000 19.6875 7.73049
0.900000000 19.8407 7.58794
0.920000000 19.991 7.42707
0.940000000 20.1379 7.2498
0.960000000 20.2815 7.05329
0.980000000 20.4207 6.84759
1.000000000 20.5567 6.61819
1.020000000 20.6868 6.39144
1.040000000 20.8122 6.15446
1.060000000 20.9333 5.90446
1.080000000 21.0489 5.65273
1.100000000 21.1594 5.39563
1.120000000 21.2656 5.12581
1.140000000 21.3655 4.86453
1.160000000 21.4616 4.58807
1.180000000 21.551 4.32642
1.200000000 21.6357 4.06356
1.220000000 21.7144 3.8118
1.240000000 21.7891 3.55524
1.260000000 21.858 3.31294
1.280000000 21.9222 3.07687
1.300000000 21.9821 2.84461
1.320000000 22.0368 2.62846
1.340000000 22.0873 2.42099
1.360000000 22.1337 2.2228
1.380000000 22.177 2.02632
1.400000000 22.2158 1.84933
1.420000000 22.2515 1.67778
1.440000000 22.2835 1.52183
1.460000000 22.3128 1.37273
1.480000000 22.3396 1.23023
1.500000000 22.3637 1.09832
1.520000000 22.3847 0.9819
1.540000000 22.4039 0.871275
1.560000000 22.4204 0.776533
1.580000000 22.4351 0.689807
1.600000000 22.4481 0.610749
1.620000000 22.46 0.533931
1.640000000 22.4701 0.469914
1.660000000 22.4789 0.412209
1.680000000 22.4866 0.360401
1.700000000 22.4938 0.308973
1.720000000 22.4996 0.26859
1.740000000 22.5046 0.232715
1.760000000 22.51 0.189831
1.780000000 22.514 0.15912
1.800000000 22.517 0.136971
1.820000000 22.5202 0.110441
1.840000000 22.5222 0.0946261
1.860000000 22.524 0.0807968
1.880000000 22.5255 0.0687519
1.900000000 22.5267 0.0583024
1.920000000 22.5287 0.0402495
1.940000000 22.5299 0.0291611
1.960000000 22.5308 0.0207846
1.980000000 22.5312 0.0175634
2.000000000 22.5315 0.0147887
2.020000000 22.5318 0.012408
2.040000000 22.532 0.0103738
2.060000000 22.5322 0.00864235
2.080000000 22.5331 0
2.100000000 22.5331 0
2.120000000 22.5331 0
2.140000000 22.5331 0
2.160000000 22.5331 0
2.180000000 22.5331 0
2.200000000 22.5331 0
2.220000000 22.5331 0
2.240000000 22.5331 0
2.260000000 22.5331 0
2.280000000 22.5331 0
2.300000000 22.5331 0
2.320000000 22.5331 0
2.340000000 22.5331 0
2.360000000 22.5331 0
2.380000000 22.5331 0
2.400000000 22.5331 0
2.420000000 22.5331 0
2.440000000 22.5331 0
2.460000000 22.5331 0
2.480000000 22.5331 0
2.500000000 22.5331 0
2.520000000 22.5331 0
2.540000000 22.5331 0
2.560000000 22.5331 0
2.580000000 22.5331 0
2.600000000 22.5331 0
2.620000000 22.5331 0
2.640000000 22.5331 0
2.660000000 22.5331 0
2.680000000 22.5331 0
2.700000000 22.5331 0
2.720000000 22.5331 0
2.740000000 22.5331 0
2.760000000 22.5331 0
2.780000000 22.5331 0
2.800000000 22.5331 0
2.820000000 22.5331 0
2.840000000 22.5331 0
2.860000000 22.5331 0
2.880000000 22.5331 0
2.900000000 22.5331 0
2.920000000 22.5331 0
2.940000000 22.5331 0
2.960000000 22.5331 0
2.980000000 22.5331 0
3.000000000 22.5331 0
