#! FIELDS p.x file.free der_p.x
#! SET min_p.x -3
#! SET max_p.x 3
#! SET nbins_p.x  301
#! SET periodic_p.x false
0.160000000 14.0657 5.03672
0.180000000 14.1687 5.23119
0.200000000 14.2754 5.41949
0.220000000 14.3859 5.5985
0.240000000 14.5001 5.76675
0.260000000 14.6178 5.92159
0.280000000 14.7383 6.06893
0.300000000 14.8614 6.20466
0.320000000 14.9871 6.32944
0.340000000 15.1151 6.44015
0.360000000 15.2458 6.53186
0.380000000 15.3769 6.61415
0.400000000 15.5107 6.67964
0.420000000 15.6457 6.73218
0.440000000 15.7813 6.77719
0.460000000 15.9174 6.81334
0.480000000 16.0547 6.83053
0.500000000 16.1918 6.84248
0.520000000 16.329 6.84517
0.540000000 16.4663 6.83657
0.560000000 16.6039 6.81271
0.580000000 16.7402 6.79033
0.600000000 16.8766 6.75415
0.620000000 17.0119 6.71453
0.640000000 17.146 6.67228
0.660000000 17.2792 6.61184
0.680000000 17.4112 6.55597
0.700000000 17.5418 6.49711
0.720000000 17.6712 6.43098
0.740000000 17.799 6.35055
0.760000000 17.9256 6.26968
0.780000000 18.0502 6.18708
0.800000000 18.1734 6.09489
0.820000000 18.295 5.99385
0.840000000 18.4137 5.88662
0.860000000 18.5305 5.77799
0.880000000 18.6453 5.65952
0.900000000 18.7574 5.53829
0.920000000 18.867 5.41001
0.940000000 18.9739 5.27427
0.960000000 19.0783 5.12869
0.980000000 19.1796 4.97655
1.000000000 19.2783 4.81282
1.020000000 19.373 4.65017
1.040000000 19.4646 4.47716
1.060000000 19.553 4.29368
1.080000000 19.6374 4.10893
1.100000000 19.7179 3.91919
1.120000000 19.7951 3.71841
1.140000000 19.8675 3.52117
1.160000000 19.9368 3.31053
1.180000000 20.0013 3.10284
1.200000000 20.0617 2.89104
1.220000000 20.1174 2.68243
1.240000000 20.1695 2.46675
1.260000000 20.2172 2.25262
1.280000000 20.2603 2.04243
1.300000000 20.2997 1.82935
1.320000000 20.3349 1.62005
1.340000000 20.3653 1.42104
1.360000000 20.3917 1.22637
1.380000000 20.4148 1.0323
1.400000000 20.434 0.846616
1.420000000 20.4495 0.670034
1.440000000 20.4615 0.502285
1.460000000 20.4707 0.339393
1.480000000 20.4764 0.191084
1.500000000 20.4797 0.0501341
1.520000000 20.4797 -0.0713257
1.540000000 20.4775 -0.18281
1.560000000 20.4729 -0.277447
1.580000000 20.4667 -0.360738
1.600000000 20.4587 -0.428922
1.620000000 20.45 -0.487921
1.640000000 20.4398 -0.5279
1.660000000 20.429 -0.554079
1.680000000 20.4178 -0.566469
1.700000000 20.4067 -0.568267
1.720000000 20.3955 -0.553085
1.740000000 20.3847 -0.524988
1.760000000 20.3752 -0.491154
1.780000000 20.3662 -0.440467
1.800000000 20.358 -0.375607
1.820000000 20.3517 -0.304971
1.840000000 20.3464 -0.220239
1.860000000 20.3429 -0.127485
1.880000000 20.3413 -0.0277582
1.900000000 20.3418 0.0778275
1.920000000 20.345 0.182687
1.940000000 20.3501 0.294446
1.960000000 20.3574 0.409405
1.980000000 20.3673 0.522686
2.000000000 20.3789 0.641541
2.020000000 20.3929 0.758581
2.040000000 20.4096 0.869256
2.060000000 20.4281 0.979903
2.080000000 20.4492 1.08109
2.100000000 20.4718 1.18124
2.120000000 20.4964 1.27434
2.140000000 20.5227 1.35963
2.160000000 20.5507 1.43649
2.180000000 20.5801 1.5044
2.200000000 20.6108 1.56294
2.220000000 20.6429 1.60856
2.240000000 20.6755 1.64817
2.260000000 20.7087 1.67782
2.280000000 20.7425 1.69757
2.300000000 20.7766 1.70761
2.320000000 20.8108 1.70825
2.340000000 20.8449 1.69984
2.360000000 20.8792 1.67826
2.380000000 20.9125 1.65408
2.400000000 20.9453 1.62236
2.420000000 20.9773 1.5838
2.440000000 21.0086 1.5391
2.460000000 21.0389 1.48901
2.480000000 21.0681 1.43429
2.500000000 21.0962 1.37569
2.520000000 21.1231 1.31396
2.540000000 21.1488 1.24985
2.560000000 21.1731 1.18405
2.580000000 21.1961 1.11723
2.600000000 21.2178 1.05004
2.620000000 21.2381 0.983044
2.640000000 21.2571 0.916779
2.660000000 21.2748 0.851724
2.680000000 21.2912 0.788297
2.700000000 21.3063 0.726862
2.720000000 21.3203 0.667727
2.740000000 21.3331 0.611143
2.760000000 21.3447 0.557306
2.780000000 21.3554 0.506363
2.800000000 21.365 0.458414
2.820000000 21.3737 0.413514
2.840000000 21.3816 0.371678
2.860000000 21.3886 0.332885
2.880000000 21.3954 0.291906
2.900000000 21.4009 0.259916
2.920000000 21.4058 0.230597
2.940000000 21.4102 0.203854
2.960000000 21.414 0.17957
2.980000000 21.4174 0.157618
3.000000000 21.4203 0.137861
